x-axis,1
-509.485000E-03,+140.879395E-03
-509.482500E-03,+141.934672E-03
-509.480000E-03,+139.296481E-03
-509.477500E-03,+139.296481E-03
-509.475000E-03,+139.296481E-03
-509.472500E-03,+140.879395E-03
-509.470000E-03,+145.100501E-03
-509.467500E-03,+144.572863E-03
-509.465000E-03,+140.879395E-03
-509.462500E-03,+143.517586E-03
-509.460000E-03,+141.934672E-03
-509.457500E-03,+140.879395E-03
-509.455000E-03,+138.768843E-03
-509.452500E-03,+135.603014E-03
-509.450000E-03,+143.517586E-03
-509.447500E-03,+143.517586E-03
-509.445000E-03,+143.517586E-03
-509.442500E-03,+143.517586E-03
-509.440000E-03,+141.934672E-03
-509.437500E-03,+142.462310E-03
-509.435000E-03,+147.738692E-03
-509.432500E-03,+146.155777E-03
-509.430000E-03,+143.517586E-03
-509.427500E-03,+143.517586E-03
-509.425000E-03,+141.934672E-03
-509.422500E-03,+139.296481E-03
-509.420000E-03,+140.879395E-03
-509.417500E-03,+143.517586E-03
-509.415000E-03,+143.517586E-03
-509.412500E-03,+143.517586E-03
-509.410000E-03,+143.517586E-03
-509.407500E-03,+145.100501E-03
-509.405000E-03,+144.572863E-03
-509.402500E-03,+140.879395E-03
-509.400000E-03,+143.517586E-03
-509.397500E-03,+143.517586E-03
-509.395000E-03,+143.517586E-03
-509.392500E-03,+143.517586E-03
-509.390000E-03,+143.517586E-03
-509.387500E-03,+145.100501E-03
-509.385000E-03,+142.989948E-03
-509.382500E-03,+139.824119E-03
-509.380000E-03,+146.155777E-03
-509.377500E-03,+141.934672E-03
-509.375000E-03,+140.879395E-03
-509.372500E-03,+143.517586E-03
-509.370000E-03,+145.100501E-03
-509.367500E-03,+146.155777E-03
-509.365000E-03,+143.517586E-03
-509.362500E-03,+143.517586E-03
-509.360000E-03,+145.100501E-03
-509.357500E-03,+146.155777E-03
-509.355000E-03,+143.517586E-03
-509.352500E-03,+145.100501E-03
-509.350000E-03,+146.155777E-03
-509.347500E-03,+143.517586E-03
-509.345000E-03,+145.100501E-03
-509.342500E-03,+147.738692E-03
-509.340000E-03,+146.155777E-03
-509.337500E-03,+143.517586E-03
-509.335000E-03,+143.517586E-03
-509.332500E-03,+143.517586E-03
-509.330000E-03,+143.517586E-03
-509.327500E-03,+149.849245E-03
-509.325000E-03,+154.070350E-03
-509.322500E-03,+141.934672E-03
-509.320000E-03,+140.879395E-03
-509.317500E-03,+143.517586E-03
-509.315000E-03,+141.934672E-03
-509.312500E-03,+140.879395E-03
-509.310000E-03,+143.517586E-03
-509.307500E-03,+145.100501E-03
-509.305000E-03,+147.738692E-03
-509.302500E-03,+146.155777E-03
-509.300000E-03,+143.517586E-03
-509.297500E-03,+141.934672E-03
-509.295000E-03,+140.879395E-03
-509.292500E-03,+143.517586E-03
-509.290000E-03,+145.100501E-03
-509.287500E-03,+147.738692E-03
-509.285000E-03,+146.155777E-03
-509.282500E-03,+141.934672E-03
-509.280000E-03,+140.879395E-03
-509.277500E-03,+141.934672E-03
-509.275000E-03,+139.296481E-03
-509.272500E-03,+140.879395E-03
-509.270000E-03,+143.517586E-03
-509.267500E-03,+143.517586E-03
-509.265000E-03,+141.934672E-03
-509.262500E-03,+139.296481E-03
-509.260000E-03,+137.713566E-03
-509.257500E-03,+135.075375E-03
-509.255000E-03,+135.075375E-03
-509.252500E-03,+133.492461E-03
-509.250000E-03,+130.854270E-03
-509.247500E-03,+134.020099E-03
-509.245000E-03,+137.713566E-03
-509.242500E-03,+133.492461E-03
-509.240000E-03,+130.854270E-03
-509.237500E-03,+129.271355E-03
-509.235000E-03,+128.216079E-03
-509.232500E-03,+129.271355E-03
-509.230000E-03,+126.633164E-03
-509.227500E-03,+128.216079E-03
-509.225000E-03,+129.271355E-03
-509.222500E-03,+126.633164E-03
-509.220000E-03,+126.633164E-03
-509.217500E-03,+128.216079E-03
-509.215000E-03,+130.854270E-03
-509.212500E-03,+130.854270E-03
-509.210000E-03,+129.271355E-03
-509.207500E-03,+126.633164E-03
-509.205000E-03,+128.216079E-03
-509.202500E-03,+129.271355E-03
-509.200000E-03,+126.633164E-03
-509.197500E-03,+126.633164E-03
-509.195000E-03,+126.633164E-03
-509.192500E-03,+125.050250E-03
-509.190000E-03,+125.577888E-03
-509.187500E-03,+129.271355E-03
-509.185000E-03,+126.633164E-03
-509.182500E-03,+126.633164E-03
-509.180000E-03,+126.633164E-03
-509.177500E-03,+126.633164E-03
-509.175000E-03,+128.216079E-03
-509.172500E-03,+130.854270E-03
-509.170000E-03,+134.020099E-03
-509.167500E-03,+136.130652E-03
-509.165000E-03,+129.271355E-03
-509.162500E-03,+128.216079E-03
-509.160000E-03,+130.854270E-03
-509.157500E-03,+130.854270E-03
-509.155000E-03,+130.854270E-03
-509.152500E-03,+130.854270E-03
-509.150000E-03,+132.437185E-03
-509.147500E-03,+133.492461E-03
-509.145000E-03,+132.437185E-03
-509.142500E-03,+135.075375E-03
-509.140000E-03,+133.492461E-03
-509.137500E-03,+132.437185E-03
-509.135000E-03,+136.658290E-03
-509.132500E-03,+139.296481E-03
-509.130000E-03,+137.713566E-03
-509.127500E-03,+135.075375E-03
-509.125000E-03,+135.075375E-03
-509.122500E-03,+136.658290E-03
-509.120000E-03,+137.713566E-03
-509.117500E-03,+135.075375E-03
-509.115000E-03,+135.075375E-03
-509.112500E-03,+135.075375E-03
-509.110000E-03,+136.658290E-03
-509.107500E-03,+136.130652E-03
-509.105000E-03,+134.020099E-03
-509.102500E-03,+137.713566E-03
-509.100000E-03,+135.075375E-03
-509.097500E-03,+133.492461E-03
-509.095000E-03,+134.020099E-03
-509.092500E-03,+139.296481E-03
-509.090000E-03,+137.713566E-03
-509.087500E-03,+135.075375E-03
-509.085000E-03,+135.075375E-03
-509.082500E-03,+135.075375E-03
-509.080000E-03,+135.075375E-03
-509.077500E-03,+135.075375E-03
-509.075000E-03,+133.492461E-03
-509.072500E-03,+130.854270E-03
-509.070000E-03,+132.437185E-03
-509.067500E-03,+135.075375E-03
-509.065000E-03,+135.075375E-03
-509.062500E-03,+133.492461E-03
-509.060000E-03,+132.437185E-03
-509.057500E-03,+135.075375E-03
-509.055000E-03,+135.075375E-03
-509.052500E-03,+133.492461E-03
-509.050000E-03,+134.020099E-03
-509.047500E-03,+134.547737E-03
-509.045000E-03,+128.216079E-03
-509.042500E-03,+129.271355E-03
-509.040000E-03,+128.216079E-03
-509.037500E-03,+132.437185E-03
-509.035000E-03,+133.492461E-03
-509.032500E-03,+132.437185E-03
-509.030000E-03,+131.909546E-03
-509.027500E-03,+129.798994E-03
-509.025000E-03,+133.492461E-03
-509.022500E-03,+130.854270E-03
-509.020000E-03,+130.854270E-03
-509.017500E-03,+130.854270E-03
-509.015000E-03,+130.854270E-03
-509.012500E-03,+132.437185E-03
-509.010000E-03,+133.492461E-03
-509.007500E-03,+129.271355E-03
-509.005000E-03,+126.633164E-03
-509.002500E-03,+128.216079E-03
-509.000000E-03,+130.854270E-03
-508.997500E-03,+134.020099E-03
-508.995000E-03,+134.547737E-03
-508.992500E-03,+126.633164E-03
-508.990000E-03,+125.050250E-03
-508.987500E-03,+123.994974E-03
-508.985000E-03,+126.633164E-03
-508.982500E-03,+126.633164E-03
-508.980000E-03,+125.050250E-03
-508.977500E-03,+120.829144E-03
-508.975000E-03,+119.773868E-03
-508.972500E-03,+123.994974E-03
-508.970000E-03,+125.050250E-03
-508.967500E-03,+122.412059E-03
-508.965000E-03,+123.994974E-03
-508.962500E-03,+126.633164E-03
-508.960000E-03,+125.050250E-03
-508.957500E-03,+120.829144E-03
-508.955000E-03,+119.773868E-03
-508.952500E-03,+122.412059E-03
-508.950000E-03,+120.829144E-03
-508.947500E-03,+118.190954E-03
-508.945000E-03,+119.773868E-03
-508.942500E-03,+122.412059E-03
-508.940000E-03,+122.412059E-03
-508.937500E-03,+120.829144E-03
-508.935000E-03,+119.773868E-03
-508.932500E-03,+122.412059E-03
-508.930000E-03,+127.160803E-03
-508.927500E-03,+135.075375E-03
-508.925000E-03,+138.241205E-03
-508.922500E-03,+145.100501E-03
-508.920000E-03,+149.321606E-03
-508.917500E-03,+151.959797E-03
-508.915000E-03,+153.542712E-03
-508.912500E-03,+154.597988E-03
-508.910000E-03,+151.959797E-03
-508.907500E-03,+153.542712E-03
-508.905000E-03,+159.346732E-03
-508.902500E-03,+163.040199E-03
-508.900000E-03,+160.402008E-03
-508.897500E-03,+161.984923E-03
-508.895000E-03,+164.623114E-03
-508.892500E-03,+164.623114E-03
-508.890000E-03,+164.623114E-03
-508.887500E-03,+164.623114E-03
-508.885000E-03,+166.206028E-03
-508.882500E-03,+168.844219E-03
-508.880000E-03,+167.261305E-03
-508.877500E-03,+166.206028E-03
-508.875000E-03,+168.844219E-03
-508.872500E-03,+168.844219E-03
-508.870000E-03,+168.844219E-03
-508.867500E-03,+170.427134E-03
-508.865000E-03,+173.065325E-03
-508.862500E-03,+174.648239E-03
-508.860000E-03,+175.703516E-03
-508.857500E-03,+173.065325E-03
-508.855000E-03,+174.648239E-03
-508.852500E-03,+177.286430E-03
-508.850000E-03,+178.869345E-03
-508.847500E-03,+181.507536E-03
-508.845000E-03,+181.507536E-03
-508.842500E-03,+183.090450E-03
-508.840000E-03,+184.145727E-03
-508.837500E-03,+181.507536E-03
-508.835000E-03,+181.507536E-03
-508.832500E-03,+184.673365E-03
-508.830000E-03,+188.366832E-03
-508.827500E-03,+184.145727E-03
-508.825000E-03,+183.090450E-03
-508.822500E-03,+185.728641E-03
-508.820000E-03,+184.145727E-03
-508.817500E-03,+181.507536E-03
-508.815000E-03,+183.090450E-03
-508.812500E-03,+184.145727E-03
-508.810000E-03,+178.341707E-03
-508.807500E-03,+173.065325E-03
-508.805000E-03,+171.482410E-03
-508.802500E-03,+165.678390E-03
-508.800000E-03,+158.819094E-03
-508.797500E-03,+156.180903E-03
-508.795000E-03,+156.180903E-03
-508.792500E-03,+154.597988E-03
-508.790000E-03,+151.959797E-03
-508.787500E-03,+151.959797E-03
-508.785000E-03,+151.959797E-03
-508.782500E-03,+150.376883E-03
-508.780000E-03,+147.738692E-03
-508.777500E-03,+147.738692E-03
-508.775000E-03,+147.738692E-03
-508.772500E-03,+147.738692E-03
-508.770000E-03,+147.738692E-03
-508.767500E-03,+147.738692E-03
-508.765000E-03,+146.155777E-03
-508.762500E-03,+143.517586E-03
-508.760000E-03,+143.517586E-03
-508.757500E-03,+143.517586E-03
-508.755000E-03,+145.100501E-03
-508.752500E-03,+146.155777E-03
-508.750000E-03,+141.934672E-03
-508.747500E-03,+139.296481E-03
-508.745000E-03,+140.879396E-03
-508.742500E-03,+141.934672E-03
-508.740000E-03,+137.713566E-03
-508.737500E-03,+135.075375E-03
-508.735000E-03,+135.075375E-03
-508.732500E-03,+135.075375E-03
-508.730000E-03,+135.075375E-03
-508.727500E-03,+135.075375E-03
-508.725000E-03,+136.658290E-03
-508.722500E-03,+137.713566E-03
-508.720000E-03,+135.075375E-03
-508.717500E-03,+135.075375E-03
-508.715000E-03,+136.658290E-03
-508.712500E-03,+137.713566E-03
-508.710000E-03,+136.658290E-03
-508.707500E-03,+137.713566E-03
-508.705000E-03,+135.075375E-03
-508.702500E-03,+135.075375E-03
-508.700000E-03,+135.075375E-03
-508.697500E-03,+133.492461E-03
-508.695000E-03,+130.854270E-03
-508.692500E-03,+132.437185E-03
-508.690000E-03,+135.075375E-03
-508.687500E-03,+133.492461E-03
-508.685000E-03,+130.854270E-03
-508.682500E-03,+132.437185E-03
-508.680000E-03,+133.492461E-03
-508.677500E-03,+132.437185E-03
-508.675000E-03,+138.241205E-03
-508.672500E-03,+141.934672E-03
-508.670000E-03,+139.296481E-03
-508.667500E-03,+136.130652E-03
-508.665000E-03,+130.854270E-03
-508.662500E-03,+134.020099E-03
-508.660000E-03,+139.296481E-03
-508.657500E-03,+139.296481E-03
-508.655000E-03,+139.296481E-03
-508.652500E-03,+139.296481E-03
-508.650000E-03,+137.713566E-03
-508.647500E-03,+136.658290E-03
-508.645000E-03,+137.713566E-03
-508.642500E-03,+136.658290E-03
-508.640000E-03,+137.713566E-03
-508.637500E-03,+136.658290E-03
-508.635000E-03,+139.296481E-03
-508.632500E-03,+139.296481E-03
-508.630000E-03,+139.296481E-03
-508.627500E-03,+137.713566E-03
-508.625000E-03,+136.658290E-03
-508.622500E-03,+139.296481E-03
-508.620000E-03,+139.296481E-03
-508.617500E-03,+140.879396E-03
-508.615000E-03,+141.934672E-03
-508.612500E-03,+136.130652E-03
-508.610000E-03,+132.437185E-03
-508.607500E-03,+135.075375E-03
-508.605000E-03,+135.075375E-03
-508.602500E-03,+133.492461E-03
-508.600000E-03,+132.437185E-03
-508.597500E-03,+133.492461E-03
-508.595000E-03,+132.437185E-03
-508.592500E-03,+133.492461E-03
-508.590000E-03,+132.437185E-03
-508.587500E-03,+135.075375E-03
-508.585000E-03,+135.075375E-03
-508.582500E-03,+135.075375E-03
-508.580000E-03,+133.492461E-03
-508.577500E-03,+132.437185E-03
-508.575000E-03,+135.075375E-03
-508.572500E-03,+131.909546E-03
-508.570000E-03,+129.798994E-03
-508.567500E-03,+135.075375E-03
-508.565000E-03,+135.075375E-03
-508.562500E-03,+136.658290E-03
-508.560000E-03,+137.713566E-03
-508.557500E-03,+135.075375E-03
-508.555000E-03,+133.492461E-03
-508.552500E-03,+132.437185E-03
-508.550000E-03,+133.492461E-03
-508.547500E-03,+132.437185E-03
-508.545000E-03,+135.075375E-03
-508.542500E-03,+135.075375E-03
-508.540000E-03,+133.492461E-03
-508.537500E-03,+130.854270E-03
-508.535000E-03,+134.020099E-03
-508.532500E-03,+137.713566E-03
-508.530000E-03,+133.492461E-03
-508.527500E-03,+132.437185E-03
-508.525000E-03,+133.492461E-03
-508.522500E-03,+132.437185E-03
-508.520000E-03,+135.075375E-03
-508.517500E-03,+135.075375E-03
-508.515000E-03,+135.075375E-03
-508.512500E-03,+133.492461E-03
-508.510000E-03,+129.271355E-03
-508.507500E-03,+129.798994E-03
-508.505000E-03,+135.075375E-03
-508.502500E-03,+131.909546E-03
-508.500000E-03,+129.798994E-03
-508.497500E-03,+135.075375E-03
-508.495000E-03,+135.075375E-03
-508.492500E-03,+131.909546E-03
-508.490000E-03,+131.381908E-03
-508.487500E-03,+137.713566E-03
-508.485000E-03,+141.407034E-03
-508.482500E-03,+153.542712E-03
-508.480000E-03,+157.763817E-03
-508.477500E-03,+161.984923E-03
-508.475000E-03,+164.623114E-03
-508.472500E-03,+161.457285E-03
-508.470000E-03,+160.929647E-03
-508.467500E-03,+168.844219E-03
-508.465000E-03,+168.844219E-03
-508.462500E-03,+172.010048E-03
-508.460000E-03,+177.286430E-03
-508.457500E-03,+175.703516E-03
-508.455000E-03,+173.065325E-03
-508.452500E-03,+174.648239E-03
-508.450000E-03,+177.286430E-03
-508.447500E-03,+175.703516E-03
-508.445000E-03,+174.648239E-03
-508.442500E-03,+180.452259E-03
-508.440000E-03,+182.562812E-03
-508.437500E-03,+178.869345E-03
-508.435000E-03,+183.090450E-03
-508.432500E-03,+184.145727E-03
-508.430000E-03,+183.090450E-03
-508.427500E-03,+185.728641E-03
-508.425000E-03,+182.562812E-03
-508.422500E-03,+177.286430E-03
-508.420000E-03,+175.703516E-03
-508.417500E-03,+165.150752E-03
-508.415000E-03,+155.125627E-03
-508.412500E-03,+160.402008E-03
-508.410000E-03,+158.819094E-03
-508.407500E-03,+157.763817E-03
-508.405000E-03,+157.236179E-03
-508.402500E-03,+153.542712E-03
-508.400000E-03,+156.180903E-03
-508.397500E-03,+154.597988E-03
-508.395000E-03,+153.542712E-03
-508.392500E-03,+154.597988E-03
-508.390000E-03,+153.542712E-03
-508.387500E-03,+157.763817E-03
-508.385000E-03,+160.402008E-03
-508.382500E-03,+160.402008E-03
-508.380000E-03,+160.402008E-03
-508.377500E-03,+160.402008E-03
-508.375000E-03,+155.653265E-03
-508.372500E-03,+152.487436E-03
-508.370000E-03,+160.402008E-03
-508.367500E-03,+158.819094E-03
-508.365000E-03,+157.763817E-03
-508.362500E-03,+158.819094E-03
-508.360000E-03,+157.763817E-03
-508.357500E-03,+158.819094E-03
-508.355000E-03,+157.763817E-03
-508.352500E-03,+160.402008E-03
-508.350000E-03,+160.402008E-03
-508.347500E-03,+160.402008E-03
-508.345000E-03,+166.733667E-03
-508.342500E-03,+170.954772E-03
-508.340000E-03,+160.402008E-03
-508.337500E-03,+160.402008E-03
-508.335000E-03,+158.819094E-03
-508.332500E-03,+159.346732E-03
-508.330000E-03,+163.040199E-03
-508.327500E-03,+161.984923E-03
-508.325000E-03,+164.623114E-03
-508.322500E-03,+163.040199E-03
-508.320000E-03,+160.402008E-03
-508.317500E-03,+161.984923E-03
-508.315000E-03,+164.623114E-03
-508.312500E-03,+163.040199E-03
-508.310000E-03,+160.402008E-03
-508.307500E-03,+160.402008E-03
-508.305000E-03,+160.402008E-03
-508.302500E-03,+160.402008E-03
-508.300000E-03,+160.402008E-03
-508.297500E-03,+161.984923E-03
-508.295000E-03,+161.457285E-03
-508.292500E-03,+159.346732E-03
-508.290000E-03,+163.040199E-03
-508.287500E-03,+160.402008E-03
-508.285000E-03,+160.402008E-03
-508.282500E-03,+161.984923E-03
-508.280000E-03,+163.040199E-03
-508.277500E-03,+160.402008E-03
-508.275000E-03,+161.984923E-03
-508.272500E-03,+163.040199E-03
-508.270000E-03,+160.402008E-03
-508.267500E-03,+163.567838E-03
-508.265000E-03,+167.261305E-03
-508.262500E-03,+163.040199E-03
-508.260000E-03,+160.402008E-03
-508.257500E-03,+160.402008E-03
-508.255000E-03,+160.402008E-03
-508.252500E-03,+160.402008E-03
-508.250000E-03,+160.402008E-03
-508.247500E-03,+160.402008E-03
-508.245000E-03,+158.819094E-03
-508.242500E-03,+157.763817E-03
-508.240000E-03,+158.819094E-03
-508.237500E-03,+156.180903E-03
-508.235000E-03,+156.180903E-03
-508.232500E-03,+157.763817E-03
-508.230000E-03,+158.819094E-03
-508.227500E-03,+156.180903E-03
-508.225000E-03,+154.597988E-03
-508.222500E-03,+153.542712E-03
-508.220000E-03,+154.597988E-03
-508.217500E-03,+151.959797E-03
-508.215000E-03,+153.542712E-03
-508.212500E-03,+156.180903E-03
-508.210000E-03,+156.180903E-03
-508.207500E-03,+156.180903E-03
-508.205000E-03,+156.180903E-03
-508.202500E-03,+156.180903E-03
-508.200000E-03,+156.180903E-03
-508.197500E-03,+154.597988E-03
-508.195000E-03,+151.959797E-03
-508.192500E-03,+153.542712E-03
-508.190000E-03,+154.597988E-03
-508.187500E-03,+151.959797E-03
-508.185000E-03,+153.542712E-03
-508.182500E-03,+153.015074E-03
-508.180000E-03,+147.738692E-03
-508.177500E-03,+149.321606E-03
-508.175000E-03,+151.959797E-03
-508.172500E-03,+153.542712E-03
-508.170000E-03,+156.180903E-03
-508.167500E-03,+154.597988E-03
-508.165000E-03,+150.376883E-03
-508.162500E-03,+149.321606E-03
-508.160000E-03,+151.959797E-03
-508.157500E-03,+153.542712E-03
-508.155000E-03,+154.597988E-03
-508.152500E-03,+151.959797E-03
-508.150000E-03,+151.959797E-03
-508.147500E-03,+151.959797E-03
-508.145000E-03,+150.376883E-03
-508.142500E-03,+147.738692E-03
-508.140000E-03,+149.321606E-03
-508.137500E-03,+151.959797E-03
-508.135000E-03,+151.959797E-03
-508.132500E-03,+150.376883E-03
-508.130000E-03,+150.904521E-03
-508.127500E-03,+154.597988E-03
-508.125000E-03,+150.376883E-03
-508.122500E-03,+147.738692E-03
-508.120000E-03,+147.738692E-03
-508.117500E-03,+149.321606E-03
-508.115000E-03,+150.376883E-03
-508.112500E-03,+147.738692E-03
-508.110000E-03,+147.738692E-03
-508.107500E-03,+149.321606E-03
-508.105000E-03,+151.959797E-03
-508.102500E-03,+150.376883E-03
-508.100000E-03,+149.321606E-03
-508.097500E-03,+150.376883E-03
-508.095000E-03,+149.321606E-03
-508.092500E-03,+150.376883E-03
-508.090000E-03,+147.738692E-03
-508.087500E-03,+142.989948E-03
-508.085000E-03,+141.407034E-03
-508.082500E-03,+150.376883E-03
-508.080000E-03,+147.738692E-03
-508.077500E-03,+147.738692E-03
-508.075000E-03,+147.738692E-03
-508.072500E-03,+147.738692E-03
-508.070000E-03,+147.738692E-03
-508.067500E-03,+147.738692E-03
-508.065000E-03,+147.738692E-03
-508.062500E-03,+147.738692E-03
-508.060000E-03,+147.738692E-03
-508.057500E-03,+147.738692E-03
-508.055000E-03,+149.321606E-03
-508.052500E-03,+150.376883E-03
-508.050000E-03,+147.738692E-03
-508.047500E-03,+146.155777E-03
-508.045000E-03,+146.683416E-03
-508.042500E-03,+150.376883E-03
-508.040000E-03,+147.738692E-03
-508.037500E-03,+147.738692E-03
-508.035000E-03,+147.738692E-03
-508.032500E-03,+147.738692E-03
-508.030000E-03,+149.321606E-03
-508.027500E-03,+150.376883E-03
-508.025000E-03,+147.738692E-03
-508.022500E-03,+149.321606E-03
-508.020000E-03,+155.125627E-03
-508.017500E-03,+155.653265E-03
-508.015000E-03,+147.738692E-03
-508.012500E-03,+149.321606E-03
-508.010000E-03,+148.793968E-03
-508.007500E-03,+143.517586E-03
-508.005000E-03,+145.100501E-03
-508.002500E-03,+147.738692E-03
-508.000000E-03,+147.738692E-03
-507.997500E-03,+150.904521E-03
-507.995000E-03,+153.015074E-03
-507.992500E-03,+144.572863E-03
-507.990000E-03,+144.045225E-03
-507.987500E-03,+151.959797E-03
-507.985000E-03,+150.376883E-03
-507.982500E-03,+147.738692E-03
-507.980000E-03,+146.155777E-03
-507.977500E-03,+146.683416E-03
-507.975000E-03,+151.959797E-03
-507.972500E-03,+150.376883E-03
-507.970000E-03,+147.738692E-03
-507.967500E-03,+149.321606E-03
-507.965000E-03,+150.376883E-03
-507.962500E-03,+147.738692E-03
-507.960000E-03,+147.738692E-03
-507.957500E-03,+147.738692E-03
-507.955000E-03,+149.321606E-03
-507.952500E-03,+150.376883E-03
-507.950000E-03,+146.155777E-03
-507.947500E-03,+145.100501E-03
-507.945000E-03,+147.738692E-03
-507.942500E-03,+147.738692E-03
-507.940000E-03,+149.321606E-03
-507.937500E-03,+150.376883E-03
-507.935000E-03,+147.738692E-03
-507.932500E-03,+149.321606E-03
-507.930000E-03,+151.959797E-03
-507.927500E-03,+150.376883E-03
-507.925000E-03,+146.155777E-03
-507.922500E-03,+143.517586E-03
-507.920000E-03,+145.100501E-03
-507.917500E-03,+144.572863E-03
-507.915000E-03,+142.462310E-03
-507.912500E-03,+147.738692E-03
-507.910000E-03,+147.738692E-03
-507.907500E-03,+147.738692E-03
-507.905000E-03,+149.321606E-03
-507.902500E-03,+150.376883E-03
-507.900000E-03,+147.738692E-03
-507.897500E-03,+147.738692E-03
-507.895000E-03,+149.321606E-03
-507.892500E-03,+150.376883E-03
-507.890000E-03,+147.738692E-03
-507.887500E-03,+147.738692E-03
-507.885000E-03,+147.738692E-03
-507.882500E-03,+147.738692E-03
-507.880000E-03,+147.738692E-03
-507.877500E-03,+147.738692E-03
-507.875000E-03,+147.738692E-03
-507.872500E-03,+147.738692E-03
-507.870000E-03,+149.321606E-03
-507.867500E-03,+148.793968E-03
-507.865000E-03,+145.100501E-03
-507.862500E-03,+144.572863E-03
-507.860000E-03,+139.296481E-03
-507.857500E-03,+140.879396E-03
-507.855000E-03,+145.100501E-03
-507.852500E-03,+147.738692E-03
-507.850000E-03,+147.738692E-03
-507.847500E-03,+147.738692E-03
-507.845000E-03,+149.321606E-03
-507.842500E-03,+150.376883E-03
-507.840000E-03,+147.738692E-03
-507.837500E-03,+147.738692E-03
-507.835000E-03,+147.738692E-03
-507.832500E-03,+147.738692E-03
-507.830000E-03,+147.738692E-03
-507.827500E-03,+147.738692E-03
-507.825000E-03,+147.738692E-03
-507.822500E-03,+146.155777E-03
-507.820000E-03,+143.517586E-03
